City 1,City 2,State,Distance
Spartanburg,Laurens,South Carolina,30.95001328952389
Spartanburg,York,South Carolina,39.37684291182397
Spartanburg,Union,South Carolina,22.864539840959203
Spartanburg,Sans Souci,South Carolina,28.57804318794014
Spartanburg,Travelers Rest,South Carolina,29.308404250493926
Spartanburg,Clinton,South Carolina,32.318124063131286
Spartanburg,Homeland Park,South Carolina,53.2984429429633
Spartanburg,Centerville,South Carolina,53.46336885717519
Spartanburg,Welcome,South Carolina,31.56249854706875
Spartanburg,Valley Falls,South Carolina,5.018171625065563
Spartanburg,Clover,South Carolina,41.62044707299282
Spartanburg,Clemson University,South Carolina,54.927460231077646
Spartanburg,Lyman,South Carolina,11.349559052870877
Spartanburg,Piedmont,South Carolina,34.76594207520518
Spartanburg,Central,South Carolina,50.85171073441761
Spartanburg,Chester,South Carolina,43.69523081869266
Spartanburg,Abbeville,South Carolina,58.73231873836083
Spartanburg,Baxter Village,South Carolina,53.973968863983124
Spartanburg,India Hook,South Carolina,50.57435398835673
Spartanburg,Belton,South Carolina,43.44574516353799
Spartanburg,Woodruff,South Carolina,15.316684609907721
Spartanburg,Newport,South Carolina,46.94617326590897
Spartanburg,Saxon,South Carolina,2.8834604530702044
Spartanburg,Williamston,South Carolina,38.66674380460807
Spartanburg,Duncan,South Carolina,12.46213336572373
Spartanburg,Northlake,South Carolina,50.31517626385262
Spartanburg,Southern Shops,South Carolina,4.772710912514733
Spartanburg,Roebuck,South Carolina,5.02928631181972
Spartanburg,Whitney,South Carolina,2.709621618476146
Spartanburg,Honea Path,South Carolina,43.44533334602831
Spartanburg,Pendleton,South Carolina,52.899488445303724
Spartanburg,Dunean,South Carolina,29.51742390072251
Spartanburg,Pickens,South Carolina,44.77377993183461
Spartanburg,Wellford,South Carolina,9.647442028001807
Spartanburg,Liberty,South Carolina,45.06917459044404
Spartanburg,Golden Grove,South Carolina,32.739831621736265
Spartanburg,Hilltop,South Carolina,2.8757550883016325
Spartanburg,Lesslie,South Carolina,55.283370988494525
Spartanburg,Keowee Key,South Carolina,56.86437816764137
Spartanburg,Inman,South Carolina,11.692829341331567
Spartanburg,East Gaffney,South Carolina,19.737250857187572
Spartanburg,Arcadia,South Carolina,4.016605475993794
Spartanburg,Arkwright,South Carolina,2.2944502097462696
Spartanburg,Ninety Six,South Carolina,53.68982480159825
Spartanburg,Landrum,South Carolina,21.660484111676954
Spartanburg,Slater-Marietta,South Carolina,32.79503337918022
Spartanburg,Ben Avon,South Carolina,2.8795025678697996
Spartanburg,Tigerville,South Carolina,26.587656706388454
Spartanburg,Blacksburg,South Carolina,26.12520889724182
Spartanburg,Watts Mills,South Carolina,29.68951367029557
Spartanburg,Riverview,South Carolina,53.6682353689462
Spartanburg,Pacolet,South Carolina,9.320878968471542
Spartanburg,Ware Shoals,South Carolina,42.21540201778748
Spartanburg,Mayo,South Carolina,10.565832565039171
Spartanburg,Eureka Mill,South Carolina,44.44330690974426
Spartanburg,Judson,South Carolina,29.52272996404656
Spartanburg,Cowpens,South Carolina,8.569384907882748
Spartanburg,Monarch Mill,South Carolina,24.931941874851614
Spartanburg,Arial,South Carolina,41.188420380208385
Spartanburg,Reidville,South Carolina,11.626320328321684
Spartanburg,City View,South Carolina,28.94956512981303
Spartanburg,Camp Croft,South Carolina,4.40048208348803
Spartanburg,Utica,South Carolina,59.78139184515955
Spartanburg,Fairforest,South Carolina,5.179675129664025
Spartanburg,Pelzer,South Carolina,36.76001380640555
Spartanburg,Catawba,South Carolina,58.266199236267475
Spartanburg,Joanna,South Carolina,37.083715830779255
Spartanburg,Whitmire,South Carolina,35.114407883696956
Spartanburg,Lake Secession,South Carolina,59.333323993994895
Spartanburg,Conestee,South Carolina,27.14380044090923
Spartanburg,Buffalo,South Carolina,20.414112616658365
Spartanburg,West Pelzer,South Carolina,37.4023173377433
Spartanburg,Due West,South Carolina,49.68984600965828
Spartanburg,Prosperity,South Carolina,55.19600326969477
Spartanburg,Six Mile,South Carolina,51.438524809686065
Spartanburg,Gayle Mill,South Carolina,42.41148510016783
Spartanburg,Drayton,South Carolina,2.548831512286884
Spartanburg,La France,South Carolina,53.07756664000171
Spartanburg,Cateechee,South Carolina,49.86751483485774
Spartanburg,Clifton,South Carolina,6.469524912739005
Spartanburg,Inman Mills,South Carolina,12.062690725754251
Spartanburg,Jonesville,South Carolina,15.778135210376291
Spartanburg,Sandy Springs,South Carolina,52.624727629838496
Spartanburg,Campobello,South Carolina,17.830860805430085
Spartanburg,The Cliffs Valley,South Carolina,32.745630294363394
Spartanburg,Gray Court,South Carolina,25.55804495891601
Spartanburg,Norris,South Carolina,48.592190423673635
Spartanburg,Chesnee,South Carolina,14.356504093094495
Spartanburg,Startex,South Carolina,9.645649675773367
Spartanburg,Hickory Grove,South Carolina,28.87511669545955
Spartanburg,Carlisle,South Carolina,35.71483011705382
Spartanburg,Cross Hill,South Carolina,44.220986343687585
Spartanburg,Helena,South Carolina,48.45065718315923
Spartanburg,Lockhart,South Carolina,28.357373791854002
Spartanburg,Little Mountain,South Carolina,59.23452029254812
Spartanburg,Enoree,South Carolina,19.744232088868667
Spartanburg,Sharon,South Carolina,33.01573379924601
Spartanburg,Cokesbury,South Carolina,47.903132967647174
Spartanburg,Donalds,South Carolina,45.90666736899788
Spartanburg,Richburg,South Carolina,53.80301286074489
Spartanburg,Newry,South Carolina,58.22591789790804
Spartanburg,Promised Land,South Carolina,58.925657067988794
Spartanburg,McConnells,South Carolina,39.999206542002476
Spartanburg,Lowrys,South Carolina,40.2571940444791
Spartanburg,Antreville,South Carolina,57.22169732311599
Spartanburg,Glendale,South Carolina,5.035258883732082
Spartanburg,Waterloo,South Carolina,41.230985165266866
Spartanburg,Converse,South Carolina,5.828196233486847
Spartanburg,Pauline,South Carolina,8.352242435663113
Spartanburg,Dacusville,South Carolina,36.081015492426076
Spartanburg,Starr,South Carolina,58.74831026121179
Spartanburg,Central Pacolet,South Carolina,10.07429368086772
Spartanburg,Glenn Springs,South Carolina,10.190786046778108
Spartanburg,Hodges,South Carolina,48.85765186730568
Spartanburg,Silverstreet,South Carolina,51.49588472533962
Spartanburg,Salem,South Carolina,59.7523674044859
Spartanburg,Mountville,South Carolina,39.93310274785369
Spartanburg,Fingerville,South Carolina,13.831516471436496
Spartanburg,Ware Place,South Carolina,34.24397612740948
Spartanburg,Pomaria,South Carolina,54.825714825102
Spartanburg,Gramling,South Carolina,14.987668652511973
Spartanburg,Peak,South Carolina,59.468290831756875
Spartanburg,Princeton,South Carolina,37.680613716028176
Spartanburg,Jenkinsville,South Carolina,56.69117444398563
Spartanburg,Caesars Head,South Carolina,40.87756858369735
Spartanburg,Coronaca,South Carolina,48.20196630521872
Spartanburg,Cherokee Falls,South Carolina,23.173644745406598
Spartanburg,Smyrna,South Carolina,30.021688062398905
Spartanburg,Cross Anchor,South Carolina,21.037372700832073
Mauldin,Greer,South Carolina,11.17563136772688
Mauldin,Anderson,South Carolina,26.626960276162738
Mauldin,Simpsonville,South Carolina,4.5263932026582845
Mauldin,Easley,South Carolina,16.092794104369855
Mauldin,Taylors,South Carolina,9.224351547897967
Mauldin,Greenwood,South Carolina,41.37259733413903
Mauldin,Wade Hampton,South Carolina,7.106602409620656
Mauldin,Five Forks,South Carolina,4.652883484175253
Mauldin,Clemson,South Carolina,29.76056243837349
Mauldin,Berea,South Carolina,11.41531118789049
Mauldin,Gantt,South Carolina,5.659962897572882
Mauldin,Gaffney,South Carolina,41.94227207431539
Mauldin,Parker,South Carolina,9.67195384718265
Mauldin,Boiling Springs,South Carolina,25.877343924455072
Mauldin,Newberry,South Carolina,52.87889280869464
Mauldin,Powdersville,South Carolina,10.959600624829669
Mauldin,Fountain Inn,South Carolina,8.187977159820571
Mauldin,Laurens,South Carolina,25.125004411443935
Mauldin,Seneca,South Carolina,38.011301427176605
Mauldin,Union,South Carolina,38.80754874783741
Mauldin,Sans Souci,South Carolina,10.131310614766587
Mauldin,Travelers Rest,South Carolina,14.45096438771125
Mauldin,Clinton,South Carolina,32.64836386108404
Mauldin,Homeland Park,South Carolina,29.85506619993236
Mauldin,Centerville,South Carolina,29.419930064836226
Mauldin,Welcome,South Carolina,9.296485266766139
Mauldin,Valley Falls,South Carolina,24.51229559912808
Mauldin,Clemson University,South Carolina,31.119225391292773
Mauldin,Lyman,South Carolina,16.32478338686527
Mauldin,Piedmont,South Carolina,10.553480872616024
Mauldin,Central,South Carolina,27.358562733501646
Mauldin,Abbeville,South Carolina,41.80707543189074
Mauldin,Belton,South Carolina,20.85992857251119
Mauldin,Woodruff,South Carolina,15.386833181628022
Mauldin,Saxon,South Carolina,22.553318591407493
Mauldin,Walhalla,South Carolina,43.137729603778844
Mauldin,Williamston,South Carolina,15.046649964861464
Mauldin,Duncan,South Carolina,13.836652893764652
Mauldin,Northlake,South Carolina,26.178845672264558
Mauldin,Southern Shops,South Carolina,22.46205451635969
Mauldin,Roebuck,South Carolina,20.370119266345966
Mauldin,Whitney,South Carolina,25.531303671224897
Mauldin,Honea Path,South Carolina,23.64343182138424
Mauldin,Pendleton,South Carolina,28.832670017522553
Mauldin,Dunean,South Carolina,7.2766442513833205
Mauldin,Pickens,South Carolina,24.219232020541877
Mauldin,Wellford,South Carolina,17.188646964681553
Mauldin,Liberty,South Carolina,22.351906197774024
Mauldin,Golden Grove,South Carolina,8.539816509343996
Mauldin,Hilltop,South Carolina,23.684351670875294
Mauldin,Keowee Key,South Carolina,34.96109022318769
Mauldin,Inman,South Carolina,21.878380953531803
Mauldin,East Gaffney,South Carolina,43.94530863272
Mauldin,Arcadia,South Carolina,21.510257493893395
Mauldin,McCormick,South Carolina,59.925650964258196
Mauldin,Arkwright,South Carolina,22.555218289893546
Mauldin,Ninety Six,South Carolina,45.12921615397741
Mauldin,Landrum,South Carolina,27.885186657640272
Mauldin,Westminster,South Carolina,45.55561574849937
Mauldin,Slater-Marietta,South Carolina,20.472529289263186
Mauldin,Ben Avon,South Carolina,26.38812272902278
Mauldin,Tigerville,South Carolina,19.990132136238962
Mauldin,Blacksburg,South Carolina,50.33942421995355
Mauldin,Watts Mills,South Carolina,25.744138442669158
Mauldin,Pacolet,South Carolina,31.76943120990056
Mauldin,Calhoun Falls,South Carolina,50.342404720867485
Mauldin,Ware Shoals,South Carolina,27.315339143092803
Mauldin,Mayo,South Carolina,33.01118848562711
Mauldin,Judson,South Carolina,7.890423142838457
Mauldin,Cowpens,South Carolina,32.699056058437165
Mauldin,Monarch Mill,South Carolina,41.13237899716265
Mauldin,Arial,South Carolina,19.68012824330668
Mauldin,Reidville,South Carolina,12.589232719756975
Mauldin,City View,South Carolina,8.847355056487402
Mauldin,Camp Croft,South Carolina,26.71684169345554
Mauldin,Utica,South Carolina,36.14007172731613
Mauldin,Fairforest,South Carolina,20.147484752334606
Mauldin,Pelzer,South Carolina,13.037939773875472
Mauldin,Joanna,South Carolina,37.88724601967934
Mauldin,Whitmire,South Carolina,43.66922586876795
Mauldin,Lake Secession,South Carolina,38.16074809224812
Mauldin,Conestee,South Carolina,2.9303452553806895
Mauldin,Buffalo,South Carolina,35.42965937355194
Mauldin,West Pelzer,South Carolina,13.550307367707413
Mauldin,Due West,South Carolina,31.30238959595501
Mauldin,Prosperity,South Carolina,58.95869789438558
Mauldin,Six Mile,South Carolina,29.18165438732346
Mauldin,Iva,South Carolina,38.65958921907716
Mauldin,Drayton,South Carolina,26.398904827968963
Mauldin,La France,South Carolina,28.88982788980817
Mauldin,Cateechee,South Carolina,26.946007307730273
Mauldin,Clifton,South Carolina,30.68209375603266
Mauldin,Inman Mills,South Carolina,21.166970994846555
Mauldin,Jonesville,South Carolina,35.55594524114387
Mauldin,Sandy Springs,South Carolina,28.411890622512782
Mauldin,Campobello,South Carolina,25.274421185884133
Mauldin,The Cliffs Valley,South Carolina,26.38562116474608
Mauldin,Gray Court,South Carolina,16.119999404171242
Mauldin,Norris,South Carolina,25.579631863434965
Mauldin,Chickasaw Point,South Carolina,47.11751137010545
Mauldin,Chesnee,South Carolina,35.406977513526556
Mauldin,Fair Play,South Carolina,43.26274535237891
Mauldin,Startex,South Carolina,15.674382887406967
Mauldin,Hickory Grove,South Carolina,52.07540984287827
Mauldin,Carlisle,South Carolina,49.51790268878362
Mauldin,Cross Hill,South Carolina,37.630943747066446
Mauldin,Helena,South Carolina,51.05297424391218
Mauldin,Lockhart,South Carolina,47.88405505432895
Mauldin,Enoree,South Carolina,21.241793008189074
Mauldin,West Union,South Carolina,42.12248917384577
Mauldin,Sharon,South Carolina,55.76915910949265
Mauldin,South Union,South Carolina,45.40257806555389
Mauldin,Mount Carmel,South Carolina,53.87567648819402
Mauldin,Cokesbury,South Carolina,34.34609919238849
Mauldin,Donalds,South Carolina,28.061127146092574
Mauldin,Newry,South Carolina,34.986308523258764
Mauldin,Promised Land,South Carolina,45.303611109949756
Mauldin,Antreville,South Carolina,36.36545321327646
Mauldin,Glendale,South Carolina,28.807109902207635
Mauldin,Waterloo,South Carolina,32.542498008141784
Mauldin,Converse,South Carolina,29.988827291376058
Mauldin,Pauline,South Carolina,24.909675668426598
Mauldin,Dacusville,South Carolina,17.999755135501978
Mauldin,Starr,South Carolina,35.751517639330814
Mauldin,Central Pacolet,South Carolina,32.49599668738233
Mauldin,Glenn Springs,South Carolina,26.34215912089747
Mauldin,Lowndesville,South Carolina,44.067350519075276
Mauldin,Hodges,South Carolina,34.23101296303354
Mauldin,Troy,South Carolina,54.73697657696784
Mauldin,Bradley,South Carolina,51.3273798651905
Mauldin,Silverstreet,South Carolina,51.39787086525858
Mauldin,Salem,South Carolina,38.88476274949965
Mauldin,Mountville,South Carolina,34.19837906387353
Mauldin,Fingerville,South Carolina,29.79667681817618
Mauldin,Ware Place,South Carolina,11.758147717021432
Mauldin,Tamassee,South Carolina,41.17124355148092
Mauldin,Willington,South Carolina,56.756339533569744
Mauldin,Gramling,South Carolina,22.57820301144585
Mauldin,Princeton,South Carolina,20.049612737579377
Mauldin,Caesars Head,South Carolina,28.669332286982442
Mauldin,Coronaca,South Carolina,37.89678917940906
Mauldin,Cherokee Falls,South Carolina,47.31742080580837
Mauldin,Longcreek,South Carolina,54.43038194431992
Mauldin,Smyrna,South Carolina,53.8230409900161
Mauldin,Cross Anchor,South Carolina,27.043648159788628
North Charleston,Mount Pleasant,South Carolina,15.095831914816502
North Charleston,Summerville,South Carolina,9.051090205228975
North Charleston,Goose Creek,South Carolina,7.081077442518056
North Charleston,Hanahan,South Carolina,4.352036729214074
North Charleston,Ladson,South Carolina,7.366702193834721
North Charleston,Port Royal,South Carolina,52.85884903829241
North Charleston,Beaufort,South Carolina,48.88102337542087
North Charleston,Moncks Corner,South Carolina,18.69555393403405
North Charleston,James Island,South Carolina,14.11437247834496
North Charleston,Sangaree,South Carolina,9.21457204488931
North Charleston,Georgetown,South Carolina,54.770332004128385
North Charleston,Burton,South Carolina,51.484626562397494
North Charleston,Walterboro,South Carolina,35.10227456999177
North Charleston,Laurel Bay,South Carolina,51.79392465135475
North Charleston,Hollywood,South Carolina,13.402010899032417
North Charleston,Isle of Palms,South Carolina,19.742054179847628
North Charleston,Manning,South Carolina,54.8506465914398
North Charleston,Wyboo,South Carolina,45.86176071738113
North Charleston,Ridgeland,South Carolina,57.805910660646916
North Charleston,Andrews,South Carolina,47.53225318580565
North Charleston,Kingstree,South Carolina,54.21842113427732
